,Coverage,Iteration
9056,0.9955555555555555,9056
9057,0.9955555555555555,9057
9058,0.9955555555555555,9058
9059,0.9955555555555555,9059
9060,0.9955555555555555,9060
9061,0.9955555555555555,9061
9062,0.9955555555555555,9062
9063,0.9955555555555555,9063
9064,0.9955555555555555,9064
9065,0.9955555555555555,9065
9066,0.9955555555555555,9066
9067,0.9955555555555555,9067
9068,0.9955555555555555,9068
9069,0.9955555555555555,9069
9070,0.9955555555555555,9070
9071,0.9955555555555555,9071
9072,0.9955555555555555,9072
9073,0.9955555555555555,9073
9074,0.9955555555555555,9074
9075,0.9955555555555555,9075
9076,0.9955555555555555,9076
9077,0.9955555555555555,9077
9078,0.9955555555555555,9078
9079,0.9955555555555555,9079
9080,0.9955555555555555,9080
9081,0.9955555555555555,9081
9082,0.9955555555555555,9082
9083,0.9955555555555555,9083
9084,0.9955555555555555,9084
9085,0.9955555555555555,9085
9086,0.9955555555555555,9086
9087,0.9955555555555555,9087
9088,0.9955555555555555,9088
9089,0.9955555555555555,9089
9090,0.9955555555555555,9090
9091,0.9955555555555555,9091
9092,0.9955555555555555,9092
9093,0.9955555555555555,9093
9094,0.9955555555555555,9094
9095,0.9955555555555555,9095
9096,0.9955555555555555,9096
9097,0.9955555555555555,9097
9098,0.9955555555555555,9098
9099,0.9955555555555555,9099
9100,0.9955555555555555,9100
9101,0.9955555555555555,9101
9102,0.9955555555555555,9102
9103,0.9955555555555555,9103
9104,0.9955555555555555,9104
9105,0.9955555555555555,9105
9106,0.9955555555555555,9106
9107,0.9955555555555555,9107
9108,0.9955555555555555,9108
9109,0.9955555555555555,9109
9110,0.9955555555555555,9110
9111,0.9955555555555555,9111
9112,0.9955555555555555,9112
9113,0.9955555555555555,9113
9114,0.9955555555555555,9114
9115,0.9955555555555555,9115
9116,0.9955555555555555,9116
9117,0.9955555555555555,9117
9118,0.9955555555555555,9118
9119,0.9955555555555555,9119
9120,0.9955555555555555,9120
9121,0.9955555555555555,9121
9122,0.9955555555555555,9122
9123,0.9955555555555555,9123
9124,0.9955555555555555,9124
9125,0.9955555555555555,9125
9126,0.9955555555555555,9126
9127,0.9955555555555555,9127
9128,0.9955555555555555,9128
9129,0.9955555555555555,9129
9130,0.9955555555555555,9130
9131,0.9955555555555555,9131
9132,0.9955555555555555,9132
9133,0.9955555555555555,9133
9134,0.9955555555555555,9134
9135,0.9955555555555555,9135
9136,0.9955555555555555,9136
9137,0.9955555555555555,9137
9138,0.9955555555555555,9138
9139,0.9955555555555555,9139
9140,0.9955555555555555,9140
9141,0.9955555555555555,9141
9142,0.9955555555555555,9142
9143,0.9955555555555555,9143
9144,0.9955555555555555,9144
9145,0.9955555555555555,9145
9146,0.9955555555555555,9146
9147,0.9955555555555555,9147
9148,0.9955555555555555,9148
9149,0.9955555555555555,9149
9150,0.9955555555555555,9150
9151,0.9955555555555555,9151
9152,0.9955555555555555,9152
9153,0.9955555555555555,9153
9154,0.9955555555555555,9154
9155,0.9955555555555555,9155
9156,0.9955555555555555,9156
9157,0.9955555555555555,9157
9158,0.9955555555555555,9158
9159,0.9955555555555555,9159
9160,0.9955555555555555,9160
9161,0.9955555555555555,9161
9162,0.9955555555555555,9162
9163,0.9955555555555555,9163
9164,0.9955555555555555,9164
9165,0.9955555555555555,9165
9166,0.9955555555555555,9166
9167,0.9955555555555555,9167
9168,0.9955555555555555,9168
9169,0.9955555555555555,9169
9170,0.9955555555555555,9170
9171,0.9955555555555555,9171
9172,0.9955555555555555,9172
9173,0.9955555555555555,9173
9174,0.9955555555555555,9174
9175,0.9955555555555555,9175
9176,0.9955555555555555,9176
9177,0.9955555555555555,9177
9178,0.9955555555555555,9178
9179,0.9955555555555555,9179
9180,0.9955555555555555,9180
9181,0.9955555555555555,9181
9182,0.9955555555555555,9182
9183,0.9955555555555555,9183
9184,0.9955555555555555,9184
9185,0.9955555555555555,9185
9186,0.9955555555555555,9186
9187,0.9955555555555555,9187
9188,0.9955555555555555,9188
9189,0.9955555555555555,9189
9190,0.9955555555555555,9190
9191,0.9955555555555555,9191
9192,0.9955555555555555,9192
9193,0.9955555555555555,9193
9194,0.9955555555555555,9194
9195,0.9955555555555555,9195
9196,0.9955555555555555,9196
9197,0.9955555555555555,9197
9198,0.9955555555555555,9198
9199,0.9955555555555555,9199
9200,0.9955555555555555,9200
9201,0.9955555555555555,9201
9202,0.9955555555555555,9202
9203,0.9955555555555555,9203
9204,0.9955555555555555,9204
9205,0.9955555555555555,9205
9206,0.9955555555555555,9206
9207,0.9955555555555555,9207
9208,0.9955555555555555,9208
9209,0.9955555555555555,9209
9210,0.9955555555555555,9210
9211,0.9955555555555555,9211
9212,0.9955555555555555,9212
9213,0.9955555555555555,9213
9214,0.9955555555555555,9214
9215,0.9955555555555555,9215
9216,0.9955555555555555,9216
9217,0.9955555555555555,9217
9218,0.9955555555555555,9218
9219,0.9955555555555555,9219
9220,0.9955555555555555,9220
9221,0.9955555555555555,9221
9222,0.9955555555555555,9222
9223,0.9955555555555555,9223
9224,0.9955555555555555,9224
9225,0.9955555555555555,9225
9226,0.9955555555555555,9226
9227,0.9955555555555555,9227
9228,0.9955555555555555,9228
9229,0.9955555555555555,9229
9230,0.9955555555555555,9230
9231,0.9955555555555555,9231
9232,0.9955555555555555,9232
9233,0.9955555555555555,9233
9234,0.9955555555555555,9234
9235,0.9955555555555555,9235
9236,0.9955555555555555,9236
9237,0.9955555555555555,9237
9238,0.9955555555555555,9238
9239,0.9955555555555555,9239
9240,0.9955555555555555,9240
9241,0.9955555555555555,9241
9242,0.9955555555555555,9242
9243,0.9955555555555555,9243
9244,0.9955555555555555,9244
9245,0.9955555555555555,9245
9246,0.9955555555555555,9246
9247,0.9955555555555555,9247
9248,0.9955555555555555,9248
9249,0.9955555555555555,9249
9250,0.9955555555555555,9250
9251,0.9955555555555555,9251
9252,0.9955555555555555,9252
9253,0.9955555555555555,9253
9254,0.9955555555555555,9254
9255,0.9955555555555555,9255
9256,0.9955555555555555,9256
9257,0.9955555555555555,9257
9258,0.9955555555555555,9258
9259,0.9955555555555555,9259
9260,0.9955555555555555,9260
9261,0.9955555555555555,9261
9262,0.9955555555555555,9262
9263,0.9955555555555555,9263
9264,0.9955555555555555,9264
9265,0.9955555555555555,9265
9266,0.9955555555555555,9266
9267,0.9955555555555555,9267
9268,0.9955555555555555,9268
9269,0.9955555555555555,9269
9270,0.9955555555555555,9270
9271,0.9955555555555555,9271
9272,0.9955555555555555,9272
9273,0.9955555555555555,9273
9274,0.9955555555555555,9274
9275,0.9955555555555555,9275
9276,0.9955555555555555,9276
9277,0.9955555555555555,9277
9278,0.9955555555555555,9278
9279,0.9955555555555555,9279
9280,0.9955555555555555,9280
9281,0.9955555555555555,9281
9282,0.9955555555555555,9282
9283,0.9955555555555555,9283
9284,0.9955555555555555,9284
9285,0.9955555555555555,9285
9286,0.9955555555555555,9286
9287,0.9955555555555555,9287
9288,0.9955555555555555,9288
9289,0.9955555555555555,9289
9290,0.9955555555555555,9290
9291,0.9955555555555555,9291
9292,0.9955555555555555,9292
9293,0.9955555555555555,9293
9294,0.9955555555555555,9294
9295,0.9955555555555555,9295
9296,0.9955555555555555,9296
9297,0.9955555555555555,9297
9298,0.9955555555555555,9298
9299,0.9955555555555555,9299
9300,0.9955555555555555,9300
9301,0.9955555555555555,9301
9302,0.9955555555555555,9302
9303,0.9955555555555555,9303
9304,0.9955555555555555,9304
9305,0.9955555555555555,9305
9306,0.9955555555555555,9306
9307,0.9955555555555555,9307
9308,0.9955555555555555,9308
9309,0.9955555555555555,9309
9310,0.9955555555555555,9310
9311,0.9955555555555555,9311
9312,0.9955555555555555,9312
9313,0.9955555555555555,9313
9314,0.9955555555555555,9314
9315,0.9955555555555555,9315
9316,0.9955555555555555,9316
9317,0.9955555555555555,9317
9318,0.9955555555555555,9318
9319,0.9955555555555555,9319
9320,0.9955555555555555,9320
9321,0.9955555555555555,9321
9322,0.9955555555555555,9322
9323,0.9955555555555555,9323
9324,0.9955555555555555,9324
9325,0.9955555555555555,9325
9326,0.9955555555555555,9326
9327,0.9955555555555555,9327
9328,0.9955555555555555,9328
9329,0.9955555555555555,9329
9330,0.9955555555555555,9330
9331,0.9955555555555555,9331
9332,0.9955555555555555,9332
9333,0.9955555555555555,9333
9334,0.9955555555555555,9334
9335,0.9955555555555555,9335
9336,0.9955555555555555,9336
9337,0.9955555555555555,9337
9338,0.9955555555555555,9338
9339,0.9955555555555555,9339
9340,0.9955555555555555,9340
9341,0.9955555555555555,9341
9342,0.9955555555555555,9342
9343,0.9955555555555555,9343
9344,0.9955555555555555,9344
9345,0.9955555555555555,9345
9346,0.9955555555555555,9346
9347,0.9955555555555555,9347
9348,0.9955555555555555,9348
9349,0.9955555555555555,9349
9350,0.9955555555555555,9350
9351,0.9955555555555555,9351
9352,0.9955555555555555,9352
9353,0.9955555555555555,9353
9354,0.9955555555555555,9354
9355,0.9955555555555555,9355
9356,0.9955555555555555,9356
9357,0.9955555555555555,9357
9358,0.9955555555555555,9358
9359,0.9955555555555555,9359
9360,0.9955555555555555,9360
9361,0.9955555555555555,9361
9362,0.9955555555555555,9362
9363,0.9955555555555555,9363
9364,0.9955555555555555,9364
9365,0.9955555555555555,9365
9366,0.9955555555555555,9366
9367,0.9955555555555555,9367
9368,0.9955555555555555,9368
9369,0.9955555555555555,9369
9370,0.9955555555555555,9370
9371,0.9955555555555555,9371
9372,0.9955555555555555,9372
9373,0.9955555555555555,9373
9374,0.9955555555555555,9374
9375,0.9955555555555555,9375
9376,0.9955555555555555,9376
9377,0.9955555555555555,9377
9378,0.9955555555555555,9378
9379,0.9955555555555555,9379
9380,0.9955555555555555,9380
9381,0.9955555555555555,9381
9382,0.9955555555555555,9382
9383,0.9955555555555555,9383
9384,0.9955555555555555,9384
9385,0.9955555555555555,9385
9386,0.9955555555555555,9386
9387,0.9955555555555555,9387
9388,0.9955555555555555,9388
9389,0.9955555555555555,9389
9390,0.9955555555555555,9390
9391,0.9955555555555555,9391
9392,0.9955555555555555,9392
9393,0.9955555555555555,9393
9394,0.9955555555555555,9394
9395,0.9955555555555555,9395
9396,0.9955555555555555,9396
9397,0.9955555555555555,9397
9398,0.9955555555555555,9398
9399,0.9955555555555555,9399
9400,0.9955555555555555,9400
9401,0.9955555555555555,9401
9402,0.9955555555555555,9402
9403,0.9955555555555555,9403
9404,0.9955555555555555,9404
9405,0.9955555555555555,9405
9406,0.9955555555555555,9406
9407,0.9955555555555555,9407
9408,0.9955555555555555,9408
9409,0.9955555555555555,9409
9410,0.9955555555555555,9410
9411,0.9955555555555555,9411
9412,0.9955555555555555,9412
9413,0.9955555555555555,9413
9414,0.9955555555555555,9414
9415,0.9955555555555555,9415
9416,0.9955555555555555,9416
9417,0.9955555555555555,9417
9418,0.9955555555555555,9418
9419,0.9955555555555555,9419
9420,0.9955555555555555,9420
9421,0.9955555555555555,9421
9422,0.9955555555555555,9422
9423,0.9955555555555555,9423
9424,0.9955555555555555,9424
9425,0.9955555555555555,9425
9426,0.9955555555555555,9426
9427,0.9955555555555555,9427
9428,0.9955555555555555,9428
9429,0.9955555555555555,9429
9430,0.9955555555555555,9430
9431,0.9955555555555555,9431
9432,0.9955555555555555,9432
9433,0.9955555555555555,9433
9434,0.9955555555555555,9434
9435,0.9955555555555555,9435
9436,0.9955555555555555,9436
9437,0.9955555555555555,9437
9438,0.9955555555555555,9438
9439,0.9955555555555555,9439
9440,0.9955555555555555,9440
9441,0.9955555555555555,9441
9442,0.9955555555555555,9442
9443,0.9955555555555555,9443
9444,0.9955555555555555,9444
9445,0.9955555555555555,9445
9446,0.9955555555555555,9446
9447,0.9955555555555555,9447
9448,0.9955555555555555,9448
9449,0.9955555555555555,9449
9450,0.9955555555555555,9450
9451,0.9955555555555555,9451
9452,0.9955555555555555,9452
9453,0.9955555555555555,9453
9454,0.9955555555555555,9454
9455,0.9955555555555555,9455
9456,0.9955555555555555,9456
9457,0.9955555555555555,9457
9458,0.9955555555555555,9458
9459,0.9955555555555555,9459
9460,0.9955555555555555,9460
9461,0.9955555555555555,9461
9462,0.9955555555555555,9462
9463,0.9955555555555555,9463
9464,0.9955555555555555,9464
9465,0.9955555555555555,9465
9466,0.9955555555555555,9466
9467,0.9955555555555555,9467
9468,0.9955555555555555,9468
9469,0.9955555555555555,9469
9470,0.9955555555555555,9470
9471,0.9955555555555555,9471
9472,0.9955555555555555,9472
9473,0.9955555555555555,9473
9474,0.9955555555555555,9474
9475,0.9955555555555555,9475
9476,0.9955555555555555,9476
9477,0.9955555555555555,9477
9478,0.9955555555555555,9478
9479,0.9955555555555555,9479
9480,0.9955555555555555,9480
9481,0.9955555555555555,9481
9482,0.9955555555555555,9482
9483,0.9955555555555555,9483
9484,0.9955555555555555,9484
9485,0.9955555555555555,9485
9486,0.9955555555555555,9486
9487,0.9955555555555555,9487
9488,0.9955555555555555,9488
9489,0.9955555555555555,9489
9490,0.9955555555555555,9490
9491,0.9955555555555555,9491
9492,0.9955555555555555,9492
9493,0.9955555555555555,9493
9494,0.9955555555555555,9494
9495,0.9955555555555555,9495
9496,0.9955555555555555,9496
9497,0.9955555555555555,9497
9498,0.9955555555555555,9498
9499,0.9955555555555555,9499
9500,0.9955555555555555,9500
9501,0.9955555555555555,9501
9502,0.9955555555555555,9502
9503,0.9955555555555555,9503
9504,0.9955555555555555,9504
9505,0.9955555555555555,9505
9506,0.9955555555555555,9506
9507,0.9955555555555555,9507
9508,0.9955555555555555,9508
9509,0.9955555555555555,9509
9510,0.9955555555555555,9510
9511,0.9955555555555555,9511
9512,0.9955555555555555,9512
9513,0.9955555555555555,9513
9514,0.9955555555555555,9514
9515,0.9955555555555555,9515
9516,0.9955555555555555,9516
9517,0.9955555555555555,9517
9518,0.9955555555555555,9518
9519,0.9955555555555555,9519
9520,0.9955555555555555,9520
9521,0.9955555555555555,9521
9522,0.9955555555555555,9522
9523,0.9955555555555555,9523
9524,0.9955555555555555,9524
9525,0.9955555555555555,9525
9526,0.9955555555555555,9526
9527,0.9955555555555555,9527
9528,0.9955555555555555,9528
9529,0.9955555555555555,9529
9530,0.9955555555555555,9530
9531,0.9955555555555555,9531
9532,0.9955555555555555,9532
9533,0.9955555555555555,9533
9534,0.9955555555555555,9534
9535,0.9955555555555555,9535
9536,0.9955555555555555,9536
9537,0.9955555555555555,9537
9538,0.9955555555555555,9538
9539,0.9955555555555555,9539
9540,0.9955555555555555,9540
9541,0.9955555555555555,9541
9542,0.9955555555555555,9542
9543,0.9955555555555555,9543
9544,0.9955555555555555,9544
9545,0.9955555555555555,9545
9546,0.9955555555555555,9546
9547,0.9955555555555555,9547
9548,0.9955555555555555,9548
9549,0.9955555555555555,9549
9550,0.9955555555555555,9550
9551,0.9955555555555555,9551
9552,0.9955555555555555,9552
9553,0.9955555555555555,9553
9554,0.9955555555555555,9554
9555,0.9955555555555555,9555
9556,0.9955555555555555,9556
9557,0.9955555555555555,9557
9558,0.9955555555555555,9558
9559,0.9955555555555555,9559
9560,0.9955555555555555,9560
9561,0.9955555555555555,9561
9562,0.9955555555555555,9562
9563,0.9955555555555555,9563
9564,0.9955555555555555,9564
9565,0.9955555555555555,9565
9566,0.9955555555555555,9566
9567,0.9955555555555555,9567
9568,0.9955555555555555,9568
9569,0.9955555555555555,9569
9570,0.9955555555555555,9570
9571,0.9955555555555555,9571
9572,0.9955555555555555,9572
9573,0.9955555555555555,9573
9574,0.9955555555555555,9574
9575,0.9955555555555555,9575
9576,0.9955555555555555,9576
9577,0.9955555555555555,9577
9578,0.9955555555555555,9578
9579,0.9955555555555555,9579
9580,0.9955555555555555,9580
9581,0.9955555555555555,9581
9582,0.9955555555555555,9582
9583,0.9955555555555555,9583
9584,0.9955555555555555,9584
9585,0.9955555555555555,9585
9586,0.9955555555555555,9586
9587,0.9955555555555555,9587
9588,0.9955555555555555,9588
9589,0.9955555555555555,9589
9590,0.9955555555555555,9590
9591,0.9955555555555555,9591
9592,0.9955555555555555,9592
9593,0.9955555555555555,9593
9594,0.9955555555555555,9594
9595,0.9955555555555555,9595
9596,0.9955555555555555,9596
9597,0.9955555555555555,9597
9598,0.9955555555555555,9598
9599,0.9955555555555555,9599
9600,0.9955555555555555,9600
9601,0.9955555555555555,9601
9602,0.9955555555555555,9602
9603,0.9955555555555555,9603
9604,0.9955555555555555,9604
9605,0.9955555555555555,9605
9606,0.9955555555555555,9606
9607,0.9955555555555555,9607
9608,0.9955555555555555,9608
9609,0.9955555555555555,9609
9610,0.9955555555555555,9610
9611,0.9955555555555555,9611
9612,0.9955555555555555,9612
9613,0.9955555555555555,9613
9614,0.9955555555555555,9614
9615,0.9955555555555555,9615
9616,0.9955555555555555,9616
9617,0.9955555555555555,9617
9618,0.9955555555555555,9618
9619,0.9955555555555555,9619
9620,0.9955555555555555,9620
9621,0.9955555555555555,9621
9622,0.9955555555555555,9622
9623,0.9955555555555555,9623
9624,0.9955555555555555,9624
9625,0.9955555555555555,9625
9626,0.9955555555555555,9626
9627,0.9955555555555555,9627
9628,0.9955555555555555,9628
9629,0.9955555555555555,9629
9630,0.9955555555555555,9630
9631,0.9955555555555555,9631
9632,0.9955555555555555,9632
9633,0.9955555555555555,9633
9634,0.9955555555555555,9634
9635,0.9955555555555555,9635
9636,0.9955555555555555,9636
9637,0.9955555555555555,9637
9638,0.9955555555555555,9638
9639,0.9955555555555555,9639
9640,0.9955555555555555,9640
9641,0.9955555555555555,9641
9642,0.9955555555555555,9642
9643,0.9955555555555555,9643
9644,0.9955555555555555,9644
9645,0.9955555555555555,9645
9646,0.9955555555555555,9646
9647,0.9955555555555555,9647
9648,0.9955555555555555,9648
9649,0.9955555555555555,9649
9650,0.9955555555555555,9650
9651,0.9955555555555555,9651
9652,0.9955555555555555,9652
9653,0.9955555555555555,9653
9654,0.9955555555555555,9654
9655,0.9955555555555555,9655
9656,0.9955555555555555,9656
9657,0.9955555555555555,9657
9658,0.9955555555555555,9658
9659,0.9955555555555555,9659
9660,0.9955555555555555,9660
9661,0.9955555555555555,9661
9662,0.9955555555555555,9662
9663,0.9955555555555555,9663
9664,0.9955555555555555,9664
9665,0.9955555555555555,9665
9666,0.9955555555555555,9666
9667,0.9955555555555555,9667
9668,0.9955555555555555,9668
9669,0.9955555555555555,9669
9670,0.9955555555555555,9670
9671,0.9955555555555555,9671
9672,0.9955555555555555,9672
9673,0.9955555555555555,9673
9674,0.9955555555555555,9674
9675,0.9955555555555555,9675
